all	212	5079	73795722	0.0000688
all	213	5150	73795722	0.0000698
all	214	4988	73795722	0.0000676
all	215	4898	73795722	0.0000664
all	216	4809	73795722	0.0000652
all	217	4875	73795722	0.0000661
all	218	4450	73795722	0.0000603
all	219	4473	73795722	0.0000606
all	220	4359	73795722	0.0000591
all	221	4423	73795722	0.0000599
all	222	4429	73795722	0.0000600
all	223	4210	73795722	0.0000570
all	224	4224	73795722	0.0000572
all	225	4173	73795722	0.0000565
all	226	4105	73795722	0.0000556
all	227	4120	73795722	0.0000558
all	228	3996	73795722	0.0000541
all	229	3944	73795722	0.0000534
all	230	3899	73795722	0.0000528
all	231	3695	73795722	0.0000501
all	232	3797	73795722	0.0000515
all	233	3751	73795722	0.0000508
all	234	3802	73795722	0.0000515
all	235	3709	73795722	0.0000503
all	236	3618	73795722	0.0000490
all	237	3694	73795722	0.0000501
all	238	3510	73795722	0.0000476
all	239	3600	73795722	0.0000488
all	240	3607	73795722	0.0000489
all	241	3589	73795722	0.0000486
all	242	3524	73795722	0.0000478
all	243	3468	73795722	0.0000470
all	244	3315	73795722	0.0000449
all	245	3328	73795722	0.0000451
all	246	3381	73795722	0.0000458
all	247	3387	73795722	0.0000459
all	248	3327	73795722	0.0000451
all	249	3363	73795722	0.0000456
all	250	3336	73795722	0.0000452
all	251	3386	73795722	0.0000459
all	252	3205	73795722	0.0000434
all	253	3154	73795722	0.0000427
all	254	3083	73795722	0.0000418
all	255	3011	73795722	0.0000408
all	256	3049	73795722	0.0000413
all	257	3109	73795722	0.0000421
all	258	3174	73795722	0.0000430
all	259	3007	73795722	0.0000407
all	260	3024	73795722	0.0000410
all	261	2897	73795722	0.0000393
all	262	2896	73795722	0.0000392
all	263	2792	73795722	0.0000378
all	264	2843	73795722	0.0000385
all	265	2834	73795722	0.0000384
all	266	2914	73795722	0.0000395
all	267	2870	73795722	0.0000389
all	268	2736	73795722	0.0000371
all	269	2831	73795722	0.0000384
all	270	2699	73795722	0.0000366
all	271	2733	73795722	0.0000370
all	272	2728	73795722	0.0000370
all	273	2639	73795722	0.0000358
all	274	2653	73795722	0.0000360
all	275	2536	73795722	0.0000344
all	276	2473	73795722	0.0000335
all	277	2530	73795722	0.0000343
all	278	2581	73795722	0.0000350
all	279	2376	73795722	0.0000322
all	280	2453	73795722	0.0000332
all	281	2310	73795722	0.0000313
all	282	2232	73795722	0.0000302
all	283	2286	73795722	0.0000310
all	284	2302	73795722	0.0000312
all	285	2382	73795722	0.0000323
all	286	2348	73795722	0.0000318
all	287	2139	73795722	0.0000290
all	288	2117	73795722	0.0000287
all	289	2187	73795722	0.0000296
all	290	2169	73795722	0.0000294
all	291	2152	73795722	0.0000292
all	292	2134	73795722	0.0000289
all	293	2200	73795722	0.0000298
all	294	2037	73795722	0.0000276
all	295	2037	73795722	0.0000276
all	296	2136	73795722	0.0000289
all	297	2066	73795722	0.0000280
all	298	2083	73795722	0.0000282
all	299	2054	73795722	0.0000278
all	300	2007	73795722	0.0000272
all	301	2044	73795722	0.0000277
all	302	2008	73795722	0.0000272
all	303	2030	73795722	0.0000275
all	304	1818	73795722	0.0000246
all	305	1947	73795722	0.0000264
all	306	1866	73795722	0.0000253
all	307	1854	73795722	0.0000251
all	308	1885	73795722	0.0000255
all	309	1853	73795722	0.0000251
all	310	1846	73795722	0.0000250
all	311	1873	73795722	0.0000254
all	312	1799	73795722	0.0000244
all	313	1797	73795722	0.0000244
all	314	1823	73795722	0.0000247
all	315	1779	73795722	0.0000241
all	316	1736	73795722	0.0000235
all	317	1732	73795722	0.0000235
all	318	1888	73795722	0.0000256
all	319	1780	73795722	0.0000241
all	320	1760	73795722	0.0000238
all	321	1713	73795722	0.0000232
all	322	1695	73795722	0.0000230
all	323	1611	73795722	0.0000218
all	324	1672	73795722	0.0000227
all	325	1700	73795722	0.0000230
all	326	1717	73795722	0.0000233
all	327	1677	73795722	0.0000227
all	328	1513	73795722	0.0000205
all	329	1646	73795722	0.0000223
all	330	1630	73795722	0.0000221
all	331	1522	73795722	0.0000206
all	332	1539	73795722	0.0000209
all	333	1553	73795722	0.0000210
all	334	1506	73795722	0.0000204
all	335	1547	73795722	0.0000210
all	336	1506	73795722	0.0000204
all	337	1483	73795722	0.0000201
all	338	1444	73795722	0.0000196
all	339	1578	73795722	0.0000214
all	340	1488	73795722	0.0000202
all	341	1484	73795722	0.0000201
all	342	1477	73795722	0.0000200
all	343	1460	73795722	0.0000198
all	344	1472	73795722	0.0000199
all	345	1503	73795722	0.0000204
all	346	1440	73795722	0.0000195
all	347	1405	73795722	0.0000190
all	348	1505	73795722	0.0000204
all	349	1431	73795722	0.0000194
all	350	1403	73795722	0.0000190
all	351	1372	73795722	0.0000186
all	352	1344	73795722	0.0000182
all	353	1347	73795722	0.0000183
all	354	1283	73795722	0.0000174
all	355	1346	73795722	0.0000182
all	356	1284	73795722	0.0000174
all	357	1388	73795722	0.0000188
all	358	1303	73795722	0.0000177
all	359	1297	73795722	0.0000176
all	360	1209	73795722	0.0000164
all	361	1267	73795722	0.0000172
all	362	1231	73795722	0.0000167
all	363	1181	73795722	0.0000160
all	364	1220	73795722	0.0000165
all	365	1199	73795722	0.0000162
all	366	1200	73795722	0.0000163
all	367	1122	73795722	0.0000152
all	368	1162	73795722	0.0000157
all	369	1191	73795722	0.0000161
all	370	1097	73795722	0.0000149
all	371	1076	73795722	0.0000146
all	372	1095	73795722	0.0000148
all	373	1077	73795722	0.0000146
all	374	1091	73795722	0.0000148
all	375	1056	73795722	0.0000143
all	376	1070	73795722	0.0000145
all	377	1067	73795722	0.0000145
all	378	1061	73795722	0.0000144
all	379	1043	73795722	0.0000141
all	380	1120	73795722	0.0000152
all	381	1060	73795722	0.0000144
all	382	981	73795722	0.0000133
all	383	1004	73795722	0.0000136
all	384	920	73795722	0.0000125
all	385	991	73795722	0.0000134
all	386	997	73795722	0.0000135
all	387	988	73795722	0.0000134
all	388	928	73795722	0.0000126
all	389	982	73795722	0.0000133
all	390	935	73795722	0.0000127
all	391	930	73795722	0.0000126
all	392	947	73795722	0.0000128
all	393	946	73795722	0.0000128
all	394	924	73795722	0.0000125
all	395	912	73795722	0.0000124
all	396	928	73795722	0.0000126
all	397	950	73795722	0.0000129
all	398	908	73795722	0.0000123
all	399	914	73795722	0.0000124
all	400	977	73795722	0.0000132
all	401	883	73795722	0.0000120
all	402	898	73795722	0.0000122
all	403	856	73795722	0.0000116
all	404	852	73795722	0.0000115
all	405	837	73795722	0.0000113
all	406	782	73795722	0.0000106
all	407	774	73795722	0.0000105
all	408	840	73795722	0.0000114
all	409	806	73795722	0.0000109
all	410	839	73795722	0.0000114
all	411	829	73795722	0.0000112
all	412	802	73795722	0.0000109
all	413	833	73795722	0.0000113
all	414	761	73795722	0.0000103
all	415	800	73795722	0.0000108
all	416	782	73795722	0.0000106
all	417	796	73795722	0.0000108
all	418	774	73795722	0.0000105
all	419	754	73795722	0.0000102
all	420	760	73795722	0.0000103
all	421	716	73795722	0.0000097
all	422	771	73795722	0.0000104
all	423	808	73795722	0.0000109
all	424	726	73795722	0.0000098
all	425	735	73795722	0.0000100
all	426	735	73795722	0.0000100
all	427	732	73795722	0.0000099
all	428	732	73795722	0.0000099
all	429	735	73795722	0.0000100
all	430	744	73795722	0.0000101
all	431	719	73795722	0.0000097
all	432	705	73795722	0.0000096
all	433	710	73795722	0.0000096
all	434	667	73795722	0.0000090
all	435	659	73795722	0.0000089
all	436	679	73795722	0.0000092
all	437	725	73795722	0.0000098
all	438	702	73795722	0.0000095
all	439	659	73795722	0.0000089
all	440	656	73795722	0.0000089
all	441	650	73795722	0.0000088
all	442	640	73795722	0.0000087
all	443	651	73795722	0.0000088
all	444	661	73795722	0.0000090
all	445	652	73795722	0.0000088
all	446	687	73795722	0.0000093
all	447	645	73795722	0.0000087
all	448	686	73795722	0.0000093
all	449	628	73795722	0.0000085
all	450	605	73795722	0.0000082
all	451	599	73795722	0.0000081
all	452	660	73795722	0.0000089
all	453	614	73795722	0.0000083
all	454	601	73795722	0.0000081
all	455	558	73795722	0.0000076
all	456	586	73795722	0.0000079
all	457	528	73795722	0.0000072
all	458	558	73795722	0.0000076
all	459	596	73795722	0.0000081
all	460	577	73795722	0.0000078
all	461	578	73795722	0.0000078
all	462	554	73795722	0.0000075
all	463	591	73795722	0.0000080
all	464	528	73795722	0.0000072
all	465	565	73795722	0.0000077
all	466	557	73795722	0.0000075
all	467	578	73795722	0.0000078
all	468	531	73795722	0.0000072
all	469	533	73795722	0.0000072
all	470	550	73795722	0.0000075
all	471	547	73795722	0.0000074
all	472	564	73795722	0.0000076
all	473	495	73795722	0.0000067
all	474	541	73795722	0.0000073
all	475	526	73795722	0.0000071
all	476	510	73795722	0.0000069
all	477	535	73795722	0.0000072
all	478	532	73795722	0.0000072
all	479	524	73795722	0.0000071
all	480	476	73795722	0.0000065
all	481	497	73795722	0.0000067
all	482	516	73795722	0.0000070
all	483	481	73795722	0.0000065
all	484	487	73795722	0.0000066
all	485	480	73795722	0.0000065
all	486	458	73795722	0.0000062
all	487	466	73795722	0.0000063
all	488	438	73795722	0.0000059
all	489	456	73795722	0.0000062
all	490	455	73795722	0.0000062
all	491	430	73795722	0.0000058
all	492	462	73795722	0.0000063
all	493	426	73795722	0.0000058
all	494	456	73795722	0.0000062
all	495	447	73795722	0.0000061
all	496	417	73795722	0.0000057
all	497	409	73795722	0.0000055
all	498	432	73795722	0.0000059
all	499	434	73795722	0.0000059
all	500	393	73795722	0.0000053
all	501	432	73795722	0.0000059
all	502	402	73795722	0.0000054
all	503	437	73795722	0.0000059
all	504	471	73795722	0.0000064
all	505	428	73795722	0.0000058
all	506	406	73795722	0.0000055
all	507	423	73795722	0.0000057
all	508	407	73795722	0.0000055
all	509	365	73795722	0.0000049
all	510	399	73795722	0.0000054
all	511	388	73795722	0.0000053
all	512	339	73795722	0.0000046
all	513	413	73795722	0.0000056
all	514	377	73795722	0.0000051
all	515	387	73795722	0.0000052
all	516	429	73795722	0.0000058
all	517	394	73795722	0.0000053
all	518	386	73795722	0.0000052
all	519	353	73795722	0.0000048
all	520	348	73795722	0.0000047
all	521	392	73795722	0.0000053
all	522	344	73795722	0.0000047
all	523	359	73795722	0.0000049
all	524	382	73795722	0.0000052
all	525	352	73795722	0.0000048
all	526	346	73795722	0.0000047
all	527	350	73795722	0.0000047
all	528	336	73795722	0.0000046
all	529	357	73795722	0.0000048
all	530	362	73795722	0.0000049
all	531	345	73795722	0.0000047
all	532	313	73795722	0.0000042
all	533	366	73795722	0.0000050
all	534	364	73795722	0.0000049
all	535	333	73795722	0.0000045
all	536	360	73795722	0.0000049
all	537	364	73795722	0.0000049
all	538	329	73795722	0.0000045
all	539	361	73795722	0.0000049
all	540	339	73795722	0.0000046
all	541	364	73795722	0.0000049
all	542	360	73795722	0.0000049
all	543	357	73795722	0.0000048
all	544	328	73795722	0.0000044
all	545	358	73795722	0.0000049
all	546	347	73795722	0.0000047
all	547	317	73795722	0.0000043
all	548	316	73795722	0.0000043
all	549	320	73795722	0.0000043
all	550	303	73795722	0.0000041
all	551	307	73795722	0.0000042
all	552	299	73795722	0.0000041
all	553	309	73795722	0.0000042
all	554	318	73795722	0.0000043
all	555	286	73795722	0.0000039
all	556	281	73795722	0.0000038
all	557	319	73795722	0.0000043
all	558	313	73795722	0.0000042
all	559	320	73795722	0.0000043
all	560	294	73795722	0.0000040
all	561	309	73795722	0.0000042
all	562	288	73795722	0.0000039
all	563	282	73795722	0.0000038
all	564	295	73795722	0.0000040
all	565	324	73795722	0.0000044
all	566	278	73795722	0.0000038
all	567	275	73795722	0.0000037
all	568	306	73795722	0.0000041
all	569	260	73795722	0.0000035
all	570	246	73795722	0.0000033
all	571	261	73795722	0.0000035
all	572	259	73795722	0.0000035
all	573	260	73795722	0.0000035
all	574	254	73795722	0.0000034
all	575	257	73795722	0.0000035
all	576	259	73795722	0.0000035
all	577	226	73795722	0.0000031
all	578	234	73795722	0.0000032
all	579	238	73795722	0.0000032
all	580	226	73795722	0.0000031
all	581	253	73795722	0.0000034
all	582	217	73795722	0.0000029
all	583	212	73795722	0.0000029
all	584	247	73795722	0.0000033
all	585	256	73795722	0.0000035
all	586	252	73795722	0.0000034
all	587	234	73795722	0.0000032
all	588	236	73795722	0.0000032
all	589	242	73795722	0.0000033
all	590	221	73795722	0.0000030
all	591	205	73795722	0.0000028
all	592	255	73795722	0.0000035
all	593	261	73795722	0.0000035
all	594	212	73795722	0.0000029
all	595	208	73795722	0.0000028
all	596	220	73795722	0.0000030
all	597	192	73795722	0.0000026
all	598	198	73795722	0.0000027
all	599	185	73795722	0.0000025
all	600	209	73795722	0.0000028
all	601	215	73795722	0.0000029
all	602	218	73795722	0.0000030
all	603	218	73795722	0.0000030
all	604	194	73795722	0.0000026
all	605	199	73795722	0.0000027
all	606	193	73795722	0.0000026
all	607	223	73795722	0.0000030
all	608	221	73795722	0.0000030
all	609	216	73795722	0.0000029
all	610	233	73795722	0.0000032
all	611	192	73795722	0.0000026
all	612	227	73795722	0.0000031
all	613	175	73795722	0.0000024
all	614	188	73795722	0.0000025
all	615	184	73795722	0.0000025
all	616	185	73795722	0.0000025
all	617	196	73795722	0.0000027
all	618	177	73795722	0.0000024
all	619	170	73795722	0.0000023
all	620	164	73795722	0.0000022
all	621	171	73795722	0.0000023
all	622	160	73795722	0.0000022
all	623	167	73795722	0.0000023
all	624	168	73795722	0.0000023
all	625	169	73795722	0.0000023
all	626	167	73795722	0.0000023
all	627	173	73795722	0.0000023
all	628	157	73795722	0.0000021
all	629	152	73795722	0.0000021
all	630	170	73795722	0.0000023
all	631	162	73795722	0.0000022
all	632	196	73795722	0.0000027
all	633	173	73795722	0.0000023
all	634	165	73795722	0.0000022
all	635	170	73795722	0.0000023
all	636	156	73795722	0.0000021
all	637	181	73795722	0.0000025
all	638	153	73795722	0.0000021
all	639	162	73795722	0.0000022
all	640	160	73795722	0.0000022
all	641	172	73795722	0.0000023
all	642	163	73795722	0.0000022
all	643	139	73795722	0.0000019
all	644	167	73795722	0.0000023
all	645	160	73795722	0.0000022
all	646	172	73795722	0.0000023
all	647	156	73795722	0.0000021
all	648	162	73795722	0.0000022
all	649	151	73795722	0.0000020
all	650	147	73795722	0.0000020
all	651	176	73795722	0.0000024
all	652	158	73795722	0.0000021
all	653	138	73795722	0.0000019
all	654	172	73795722	0.0000023
all	655	160	73795722	0.0000022
all	656	152	73795722	0.0000021
all	657	141	73795722	0.0000019
all	658	167	73795722	0.0000023
all	659	171	73795722	0.0000023
all	660	147	73795722	0.0000020
all	661	167	73795722	0.0000023
all	662	156	73795722	0.0000021
all	663	152	73795722	0.0000021
all	664	166	73795722	0.0000022
all	665	169	73795722	0.0000023
all	666	157	73795722	0.0000021
all	667	148	73795722	0.0000020
all	668	123	73795722	0.0000017
all	669	157	73795722	0.0000021
all	670	138	73795722	0.0000019
all	671	136	73795722	0.0000018
all	672	148	73795722	0.0000020
all	673	157	73795722	0.0000021
all	674	124	73795722	0.0000017
all	675	123	73795722	0.0000017
all	676	139	73795722	0.0000019
all	677	147	73795722	0.0000020
all	678	109	73795722	0.0000015
all	679	144	73795722	0.0000020
all	680	130	73795722	0.0000018
all	681	110	73795722	0.0000015
all	682	151	73795722	0.0000020
all	683	122	73795722	0.0000017
all	684	142	73795722	0.0000019
all	685	132	73795722	0.0000018
all	686	131	73795722	0.0000018
all	687	135	73795722	0.0000018
all	688	116	73795722	0.0000016
all	689	120	73795722	0.0000016
all	690	135	73795722	0.0000018
all	691	137	73795722	0.0000019
all	692	132	73795722	0.0000018
all	693	105	73795722	0.0000014
all	694	121	73795722	0.0000016
all	695	125	73795722	0.0000017
all	696	126	73795722	0.0000017
all	697	116	73795722	0.0000016
all	698	107	73795722	0.0000014
all	699	104	73795722	0.0000014
all	700	91	73795722	0.0000012
all	701	81	73795722	0.0000011
all	702	83	73795722	0.0000011
all	703	95	73795722	0.0000013
all	704	100	73795722	0.0000014
all	705	128	73795722	0.0000017
all	706	113	73795722	0.0000015
all	707	92	73795722	0.0000012
all	708	105	73795722	0.0000014
all	709	93	73795722	0.0000013
all	710	106	73795722	0.0000014
all	711	113	73795722	0.0000015
all	712	94	73795722	0.0000013
all	713	111	73795722	0.0000015
all	714	77	73795722	0.0000010
all	715	106	73795722	0.0000014
all	716	84	73795722	0.0000011
all	717	97	73795722	0.0000013
all	718	100	73795722	0.0000014
all	719	90	73795722	0.0000012
all	720	94	73795722	0.0000013
all	721	85	73795722	0.0000012
all	722	107	73795722	0.0000014
all	723	101	73795722	0.0000014
all	724	89	73795722	0.0000012
all	725	82	73795722	0.0000011
all	726	99	73795722	0.0000013
all	727	99	73795722	0.0000013
all	728	104	73795722	0.0000014
all	729	96	73795722	0.0000013
all	730	99	73795722	0.0000013
all	731	102	73795722	0.0000014
all	732	84	73795722	0.0000011
all	733	80	73795722	0.0000011
all	734	95	73795722	0.0000013
all	735	91	73795722	0.0000012
all	736	92	73795722	0.0000012
all	737	74	73795722	0.0000010
all	738	65	73795722	0.0000009
all	739	74	73795722	0.0000010
all	740	75	73795722	0.0000010
all	741	84	73795722	0.0000011
all	742	82	73795722	0.0000011
all	743	80	73795722	0.0000011
all	744	75	73795722	0.0000010
all	745	81	73795722	0.0000011
all	746	71	73795722	0.0000010
all	747	80	73795722	0.0000011
all	748	99	73795722	0.0000013
all	749	83	73795722	0.0000011
all	750	96	73795722	0.0000013
all	751	93	73795722	0.0000013
all	752	94	73795722	0.0000013
all	753	65	73795722	0.0000009
all	754	91	73795722	0.0000012
all	755	70	73795722	0.0000009
all	756	73	73795722	0.0000010
all	757	72	73795722	0.0000010
all	758	71	73795722	0.0000010
all	759	88	73795722	0.0000012
all	760	82	73795722	0.0000011
all	761	79	73795722	0.0000011
all	762	81	73795722	0.0000011
all	763	69	73795722	0.0000009
all	764	55	73795722	0.0000007
all	765	88	73795722	0.0000012
all	766	70	73795722	0.0000009
all	767	76	73795722	0.0000010
all	768	56	73795722	0.0000008
all	769	83	73795722	0.0000011
all	770	75	73795722	0.0000010
all	771	66	73795722	0.0000009
all	772	61	73795722	0.0000008
all	773	79	73795722	0.0000011
all	774	80	73795722	0.0000011
all	775	69	73795722	0.0000009
all	776	66	73795722	0.0000009
all	777	79	73795722	0.0000011
all	778	72	73795722	0.0000010
all	779	68	73795722	0.0000009
all	780	76	73795722	0.0000010
all	781	71	73795722	0.0000010
all	782	62	73795722	0.0000008
all	783	72	73795722	0.0000010
all	784	88	73795722	0.0000012
all	785	71	73795722	0.0000010
all	786	59	73795722	0.0000008
all	787	69	73795722	0.0000009
all	788	58	73795722	0.0000008
all	789	82	73795722	0.0000011
all	790	66	73795722	0.0000009
all	791	66	73795722	0.0000009
all	792	76	73795722	0.0000010
all	793	64	73795722	0.0000009
all	794	73	73795722	0.0000010
all	795	62	73795722	0.0000008
all	796	57	73795722	0.0000008
all	797	73	73795722	0.0000010
all	798	60	73795722	0.0000008
all	799	55	73795722	0.0000007
all	800	56	73795722	0.0000008
all	801	65	73795722	0.0000009
all	802	67	73795722	0.0000009
all	803	54	73795722	0.0000007
all	804	53	73795722	0.0000007
all	805	66	73795722	0.0000009
all	806	59	73795722	0.0000008
all	807	62	73795722	0.0000008
all	808	66	73795722	0.0000009
all	809	58	73795722	0.0000008
all	810	78	73795722	0.0000011
all	811	72	73795722	0.0000010
all	812	70	73795722	0.0000009
all	813	65	73795722	0.0000009
all	814	74	73795722	0.0000010
all	815	64	73795722	0.0000009
all	816	61	73795722	0.0000008
all	817	63	73795722	0.0000009
all	818	64	73795722	0.0000009
all	819	48	73795722	0.0000007
all	820	54	73795722	0.0000007
all	821	65	73795722	0.0000009
all	822	60	73795722	0.0000008
all	823	64	73795722	0.0000009
all	824	73	73795722	0.0000010
all	825	62	73795722	0.0000008
all	826	84	73795722	0.0000011
all	827	77	73795722	0.0000010
all	828	59	73795722	0.0000008
all	829	68	73795722	0.0000009
all	830	55	73795722	0.0000007
all	831	71	73795722	0.0000010
all	832	68	73795722	0.0000009
all	833	72	73795722	0.0000010
all	834	61	73795722	0.0000008
all	835	54	73795722	0.0000007
all	836	90	73795722	0.0000012
all	837	79	73795722	0.0000011
all	838	63	73795722	0.0000009
all	839	50	73795722	0.0000007
all	840	58	73795722	0.0000008
all	841	66	73795722	0.0000009
all	842	54	73795722	0.0000007
all	843	69	73795722	0.0000009
all	844	65	73795722	0.0000009
all	845	54	73795722	0.0000007
all	846	60	73795722	0.0000008
all	847	52	73795722	0.0000007
all	848	48	73795722	0.0000007
all	849	58	73795722	0.0000008
